turn,k_count,episode_id,similarity_score,topic_label,k_only
113,7,d2e22f98-6839-440b-9905-ba7e3c2cfe8c,0.8267097473144531,topic_2,True
113,7,1d084051-3163-4156-a4a9-da839fd639da,0.5596827864646912,topic_2,True
113,7,1f877424-2615-461d-b608-9954018b9105,0.5596827864646912,topic_2,True
113,7,8afe65a8-2bff-4f17-af23-85c807a7ad9d,0.5596827864646912,topic_2,True
113,7,c706f66b-108c-450d-93ac-a1cc6dedca0f,0.5596827864646912,topic_2,True
114,24,1ac0d7d0-10c2-4768-b9b6-a6f2237cdce2,0.8579314947128296,topic_2,True
114,24,906ba882-a75b-4b06-b7e5-43e922996436,0.8579314947128296,topic_2,True
114,24,a9bb2c9e-48b4-4d3d-828d-7720cc91736c,0.8579314947128296,topic_2,True
114,24,0669c654-0e61-4305-9c11-628f4bb60eb3,0.5500541925430298,topic_2,True
114,24,413700d8-5c2a-411a-b178-e9feab0472cc,0.5500541925430298,topic_2,True
114,24,67289dc1-1026-437b-a82e-a5f229e5e061,0.5500541925430298,topic_2,True
114,24,88ffad9c-4295-4db8-b5dd-6d81a9f5ab51,0.5500541925430298,topic_2,True
114,24,b125b0e7-1b0c-49ac-89e1-0d800b56863b,0.5500541925430298,topic_2,True
114,24,b6fa95ef-d7a6-4fb5-ab74-e713d5925479,0.5500541925430298,topic_2,True
114,24,ea4ebcb4-f0de-4f3b-938d-f867a49d747c,0.5500541925430298,topic_2,True
114,24,fd45aa2b-376a-4e19-820a-b5d25f8b23ca,0.5500541925430298,topic_2,True
114,24,300c6207-208a-48f7-a43a-0b3c055e15c9,0.5361892580986023,topic_2,True
114,24,6dfca794-82da-4db6-96d1-507ac2e91d37,0.5361892580986023,topic_2,True
114,24,9332e339-1d5d-496c-b128-6011bc520c24,0.5361892580986023,topic_2,True
114,24,efa30fb9-5267-4970-b16d-7fc40b1ca487,0.5361892580986023,topic_2,True
114,24,1d084051-3163-4156-a4a9-da839fd639da,0.5262777805328369,topic_2,True
114,24,1f877424-2615-461d-b608-9954018b9105,0.5262777805328369,topic_2,True
114,24,8afe65a8-2bff-4f17-af23-85c807a7ad9d,0.5262777805328369,topic_2,True
114,24,c706f66b-108c-450d-93ac-a1cc6dedca0f,0.5262777805328369,topic_2,True
114,24,6841c779-ee17-4525-ac8c-088efb4c6490,0.5176063776016235,topic_2,True
114,24,c1a353d7-3410-423f-a5b6-e8ae74d88982,0.5176063776016235,topic_2,True
114,24,e09859a9-a1f9-4a70-ae40-b417898134eb,0.5176063776016235,topic_2,True
114,24,47a820b2-eeb4-4a8a-8dfc-b5f66ccab71f,0.5175493955612183,topic_2,True
115,15,9475373e-a86d-478d-9cb2-3979e3f70cd2,0.7736961245536804,topic_2,True
115,15,cd88c861-2506-40b8-9171-75634aaec722,0.7656750679016113,topic_2,True
115,15,3681387f-66db-44e2-b8cc-dec3029d648e,0.7603673338890076,topic_2,True
115,15,1d084051-3163-4156-a4a9-da839fd639da,0.6319113373756409,topic_2,True
115,15,1f877424-2615-461d-b608-9954018b9105,0.6319113373756409,topic_2,True
115,15,8afe65a8-2bff-4f17-af23-85c807a7ad9d,0.6319113373756409,topic_2,True
115,15,c706f66b-108c-450d-93ac-a1cc6dedca0f,0.6319113373756409,topic_2,True
115,15,72bc8697-9933-4e81-bb39-a9808290ae9b,0.5577290654182434,topic_2,True
115,15,94fce027-d293-4c63-a5f7-7c0cbb784f7b,0.5577290654182434,topic_2,True
115,15,99b1cfd5-5dac-4190-a367-19db09afe67b,0.5577290654182434,topic_2,True
115,15,f60af4d8-de22-4d30-9a25-ef9dce89971d,0.5577290654182434,topic_2,True
115,15,6841c779-ee17-4525-ac8c-088efb4c6490,0.5084040760993958,topic_2,True
115,15,c1a353d7-3410-423f-a5b6-e8ae74d88982,0.5084040760993958,topic_2,True
115,15,e09859a9-a1f9-4a70-ae40-b417898134eb,0.5084040760993958,topic_2,True
115,15,47a820b2-eeb4-4a8a-8dfc-b5f66ccab71f,0.5069645047187805,topic_2,True
116,28,1d084051-3163-4156-a4a9-da839fd639da,0.9156350493431091,topic_2,True
116,28,1f877424-2615-461d-b608-9954018b9105,0.9156350493431091,topic_2,True
116,28,8afe65a8-2bff-4f17-af23-85c807a7ad9d,0.9156350493431091,topic_2,True
116,28,c706f66b-108c-450d-93ac-a1cc6dedca0f,0.9156350493431091,topic_2,True
116,28,72bc8697-9933-4e81-bb39-a9808290ae9b,0.6493911147117615,topic_2,True
116,28,94fce027-d293-4c63-a5f7-7c0cbb784f7b,0.6493911147117615,topic_2,True
116,28,99b1cfd5-5dac-4190-a367-19db09afe67b,0.6493911147117615,topic_2,True
116,28,f60af4d8-de22-4d30-9a25-ef9dce89971d,0.6493911147117615,topic_2,True
116,28,9475373e-a86d-478d-9cb2-3979e3f70cd2,0.5522940754890442,topic_2,True
116,28,3681387f-66db-44e2-b8cc-dec3029d648e,0.5446940064430237,topic_2,True
116,28,cd88c861-2506-40b8-9171-75634aaec722,0.5329797267913818,topic_2,True
116,28,0debc7e8-5ed2-4125-b716-64b3a4f39967,0.5278139710426331,topic_2,True
116,28,1ac0d7d0-10c2-4768-b9b6-a6f2237cdce2,0.5278139710426331,topic_2,True
116,28,906ba882-a75b-4b06-b7e5-43e922996436,0.5278139710426331,topic_2,True
116,28,a9bb2c9e-48b4-4d3d-828d-7720cc91736c,0.5278139710426331,topic_2,True
116,28,36c73944-279a-4a62-8d0a-10835ec8e2e1,0.5187922716140747,topic_2,True
116,28,64d7fae9-2134-48f0-b73c-c5fac7c2ce7c,0.5187922716140747,topic_2,True
116,28,8208dc7c-177c-4098-b7ff-a6739ee7bbee,0.5187922716140747,topic_2,True
116,28,ef27b25f-b672-4196-9193-4dc687dbd36b,0.5187922716140747,topic_2,True
116,28,6841c779-ee17-4525-ac8c-088efb4c6490,0.5182243585586548,topic_2,True
116,28,c1a353d7-3410-423f-a5b6-e8ae74d88982,0.5182243585586548,topic_2,True
116,28,e09859a9-a1f9-4a70-ae40-b417898134eb,0.5182243585586548,topic_2,True
116,28,47a820b2-eeb4-4a8a-8dfc-b5f66ccab71f,0.5141110420227051,topic_2,True
116,28,63b0f26c-ddac-40e9-bee6-6517ca864f23,0.5114408135414124,topic_2,True
116,28,b6de1ffc-37fe-4edd-b614-200a1911c778,0.5114408135414124,topic_2,True
116,28,c85695ff-9ba6-47f4-820e-a0bffb299ffe,0.5114408135414124,topic_2,True
116,28,d2e22f98-6839-440b-9905-ba7e3c2cfe8c,0.5114408135414124,topic_2,True
117,29,300c6207-208a-48f7-a43a-0b3c055e15c9,0.820835292339325,topic_2,True
117,29,6dfca794-82da-4db6-96d1-507ac2e91d37,0.820835292339325,topic_2,True
117,29,9332e339-1d5d-496c-b128-6011bc520c24,0.820835292339325,topic_2,True
117,29,efa30fb9-5267-4970-b16d-7fc40b1ca487,0.820835292339325,topic_2,True
117,29,1d084051-3163-4156-a4a9-da839fd639da,0.5829893350601196,topic_2,True
117,29,1f877424-2615-461d-b608-9954018b9105,0.5829893350601196,topic_2,True
117,29,8afe65a8-2bff-4f17-af23-85c807a7ad9d,0.5829893350601196,topic_2,True
117,29,c706f66b-108c-450d-93ac-a1cc6dedca0f,0.5829893350601196,topic_2,True
117,29,6841c779-ee17-4525-ac8c-088efb4c6490,0.5795076489448547,topic_2,True
117,29,c1a353d7-3410-423f-a5b6-e8ae74d88982,0.5795076489448547,topic_2,True
117,29,e09859a9-a1f9-4a70-ae40-b417898134eb,0.5795076489448547,topic_2,True
117,29,47a820b2-eeb4-4a8a-8dfc-b5f66ccab71f,0.5746927261352539,topic_2,True
117,29,63b0f26c-ddac-40e9-bee6-6517ca864f23,0.5562667846679688,topic_2,True
117,29,b6de1ffc-37fe-4edd-b614-200a1911c778,0.5562667846679688,topic_2,True
117,29,c85695ff-9ba6-47f4-820e-a0bffb299ffe,0.5562667846679688,topic_2,True
117,29,d2e22f98-6839-440b-9905-ba7e3c2cfe8c,0.5562667846679688,topic_2,True
117,29,0debc7e8-5ed2-4125-b716-64b3a4f39967,0.5290985107421875,topic_2,True
117,29,1ac0d7d0-10c2-4768-b9b6-a6f2237cdce2,0.5290985107421875,topic_2,True
117,29,906ba882-a75b-4b06-b7e5-43e922996436,0.5290985107421875,topic_2,True
117,29,a9bb2c9e-48b4-4d3d-828d-7720cc91736c,0.5290985107421875,topic_2,True
117,29,72bc8697-9933-4e81-bb39-a9808290ae9b,0.5096231698989868,topic_2,True
117,29,94fce027-d293-4c63-a5f7-7c0cbb784f7b,0.5096231698989868,topic_2,True
117,29,99b1cfd5-5dac-4190-a367-19db09afe67b,0.5096231698989868,topic_2,True
117,29,f60af4d8-de22-4d30-9a25-ef9dce89971d,0.5096231698989868,topic_2,True
117,29,36c73944-279a-4a62-8d0a-10835ec8e2e1,0.50947505235672,topic_2,True
117,29,64d7fae9-2134-48f0-b73c-c5fac7c2ce7c,0.50947505235672,topic_2,True
117,29,8208dc7c-177c-4098-b7ff-a6739ee7bbee,0.50947505235672,topic_2,True
117,29,ef27b25f-b672-4196-9193-4dc687dbd36b,0.50947505235672,topic_2,True
118,22,47a820b2-eeb4-4a8a-8dfc-b5f66ccab71f,0.8496209979057312,topic_2,True
118,22,6841c779-ee17-4525-ac8c-088efb4c6490,0.8476842045783997,topic_2,True
118,22,c1a353d7-3410-423f-a5b6-e8ae74d88982,0.8476842045783997,topic_2,True
118,22,e09859a9-a1f9-4a70-ae40-b417898134eb,0.8476842045783997,topic_2,True
118,22,300c6207-208a-48f7-a43a-0b3c055e15c9,0.6022201180458069,topic_2,True
118,22,6dfca794-82da-4db6-96d1-507ac2e91d37,0.6022201180458069,topic_2,True
118,22,9332e339-1d5d-496c-b128-6011bc520c24,0.6022201180458069,topic_2,True
118,22,efa30fb9-5267-4970-b16d-7fc40b1ca487,0.6022201180458069,topic_2,True
118,22,0debc7e8-5ed2-4125-b716-64b3a4f39967,0.5692237019538879,topic_2,True
118,22,1ac0d7d0-10c2-4768-b9b6-a6f2237cdce2,0.5692237019538879,topic_2,True
118,22,906ba882-a75b-4b06-b7e5-43e922996436,0.5692237019538879,topic_2,True
118,22,a9bb2c9e-48b4-4d3d-828d-7720cc91736c,0.5692237019538879,topic_2,True
118,22,1d084051-3163-4156-a4a9-da839fd639da,0.5679241418838501,topic_2,True
118,22,1f877424-2615-461d-b608-9954018b9105,0.5679241418838501,topic_2,True
118,22,8afe65a8-2bff-4f17-af23-85c807a7ad9d,0.5679241418838501,topic_2,True
118,22,c706f66b-108c-450d-93ac-a1cc6dedca0f,0.5679241418838501,topic_2,True
118,22,da8fb148-f8f9-4223-ba3f-26c6ce30dc0c,0.5679241418838501,topic_2,True
118,22,63b0f26c-ddac-40e9-bee6-6517ca864f23,0.5088074207305908,topic_2,True
118,22,b6de1ffc-37fe-4edd-b614-200a1911c778,0.5088074207305908,topic_2,True
118,22,c85695ff-9ba6-47f4-820e-a0bffb299ffe,0.5088074207305908,topic_2,True
118,22,d2e22f98-6839-440b-9905-ba7e3c2cfe8c,0.5088074207305908,topic_2,True
119,36,36c73944-279a-4a62-8d0a-10835ec8e2e1,0.8494401574134827,topic_2,True
119,36,64d7fae9-2134-48f0-b73c-c5fac7c2ce7c,0.8494401574134827,topic_2,True
119,36,8208dc7c-177c-4098-b7ff-a6739ee7bbee,0.8494401574134827,topic_2,True
119,36,ef27b25f-b672-4196-9193-4dc687dbd36b,0.8494401574134827,topic_2,True
119,36,1d084051-3163-4156-a4a9-da839fd639da,0.6296939253807068,topic_2,True
119,36,1f877424-2615-461d-b608-9954018b9105,0.6296939253807068,topic_2,True
119,36,8afe65a8-2bff-4f17-af23-85c807a7ad9d,0.6296939253807068,topic_2,True
119,36,c706f66b-108c-450d-93ac-a1cc6dedca0f,0.6296939253807068,topic_2,True
119,36,da8fb148-f8f9-4223-ba3f-26c6ce30dc0c,0.6296939253807068,topic_2,True
119,36,0154a54e-d1f0-4d9a-9418-4baffc396204,0.5595651268959045,topic_2,True
119,36,0c97e95c-5616-4c67-a3bd-399eba330b80,0.5595651268959045,topic_2,True
119,36,298ef311-ba49-4a2d-bade-afa8afabce89,0.5595651268959045,topic_2,True
119,36,34432c50-68cc-414b-99a0-276ad2c65e56,0.5595651268959045,topic_2,True
119,36,aa5e3739-499b-46a9-9313-a9fb000f12a6,0.5595651268959045,topic_2,True
119,36,ac37a538-4d7d-47c5-a7f2-4b09b2736183,0.5595651268959045,topic_2,True
119,36,bcdce8a0-f6e1-41bc-bf9f-5de570b066a7,0.5595651268959045,topic_2,True
119,36,e964df06-0f65-4317-8001-1fa1e0c9b288,0.5595651268959045,topic_2,True
119,36,f0a74561-32d0-43ed-9ce0-6e173b948c68,0.5595651268959045,topic_2,True
119,36,72bc8697-9933-4e81-bb39-a9808290ae9b,0.5440406799316406,topic_2,True
119,36,94fce027-d293-4c63-a5f7-7c0cbb784f7b,0.5440406799316406,topic_2,True
119,36,99b1cfd5-5dac-4190-a367-19db09afe67b,0.5440406799316406,topic_2,True
119,36,f60af4d8-de22-4d30-9a25-ef9dce89971d,0.5440406799316406,topic_2,True
119,36,0debc7e8-5ed2-4125-b716-64b3a4f39967,0.5403101444244385,topic_2,True
119,36,1ac0d7d0-10c2-4768-b9b6-a6f2237cdce2,0.5403101444244385,topic_2,True
119,36,906ba882-a75b-4b06-b7e5-43e922996436,0.5403101444244385,topic_2,True
119,36,a9bb2c9e-48b4-4d3d-828d-7720cc91736c,0.5403101444244385,topic_2,True
119,36,63b0f26c-ddac-40e9-bee6-6517ca864f23,0.5336639285087585,topic_2,True
119,36,b6de1ffc-37fe-4edd-b614-200a1911c778,0.5336639285087585,topic_2,True
119,36,c85695ff-9ba6-47f4-820e-a0bffb299ffe,0.5336639285087585,topic_2,True
119,36,d2e22f98-6839-440b-9905-ba7e3c2cfe8c,0.5336639285087585,topic_2,True
119,36,6841c779-ee17-4525-ac8c-088efb4c6490,0.5223605036735535,topic_2,True
119,36,c1a353d7-3410-423f-a5b6-e8ae74d88982,0.5223605036735535,topic_2,True
119,36,e09859a9-a1f9-4a70-ae40-b417898134eb,0.5223605036735535,topic_2,True
119,36,47a820b2-eeb4-4a8a-8dfc-b5f66ccab71f,0.5180173516273499,topic_2,True
120,34,72bc8697-9933-4e81-bb39-a9808290ae9b,0.8482803702354431,topic_2,True
120,34,94fce027-d293-4c63-a5f7-7c0cbb784f7b,0.8482803702354431,topic_2,True
120,34,99b1cfd5-5dac-4190-a367-19db09afe67b,0.8482803702354431,topic_2,True
120,34,f60af4d8-de22-4d30-9a25-ef9dce89971d,0.8482803702354431,topic_2,True
120,34,1d084051-3163-4156-a4a9-da839fd639da,0.6961509585380554,topic_2,True
120,34,1f877424-2615-461d-b608-9954018b9105,0.6961509585380554,topic_2,True
120,34,8afe65a8-2bff-4f17-af23-85c807a7ad9d,0.6961509585380554,topic_2,True
120,34,c706f66b-108c-450d-93ac-a1cc6dedca0f,0.6961509585380554,topic_2,True
120,34,da8fb148-f8f9-4223-ba3f-26c6ce30dc0c,0.6961509585380554,topic_2,True
120,34,63b0f26c-ddac-40e9-bee6-6517ca864f23,0.5721427202224731,topic_2,True
120,34,b6de1ffc-37fe-4edd-b614-200a1911c778,0.5721427202224731,topic_2,True
120,34,c85695ff-9ba6-47f4-820e-a0bffb299ffe,0.5721427202224731,topic_2,True
120,34,d2e22f98-6839-440b-9905-ba7e3c2cfe8c,0.5721427202224731,topic_2,True
120,34,0debc7e8-5ed2-4125-b716-64b3a4f39967,0.5541900396347046,topic_2,True
120,34,1ac0d7d0-10c2-4768-b9b6-a6f2237cdce2,0.5541900396347046,topic_2,True
120,34,906ba882-a75b-4b06-b7e5-43e922996436,0.5541900396347046,topic_2,True
120,34,a9bb2c9e-48b4-4d3d-828d-7720cc91736c,0.5541900396347046,topic_2,True
120,34,2ff479fb-dd9f-4c79-82f4-9cd7019bd800,0.5363128781318665,topic_2,True
120,34,300c6207-208a-48f7-a43a-0b3c055e15c9,0.5363128781318665,topic_2,True
120,34,6dfca794-82da-4db6-96d1-507ac2e91d37,0.5363128781318665,topic_2,True
120,34,9332e339-1d5d-496c-b128-6011bc520c24,0.5363128781318665,topic_2,True
120,34,efa30fb9-5267-4970-b16d-7fc40b1ca487,0.5363128781318665,topic_2,True
120,34,36c73944-279a-4a62-8d0a-10835ec8e2e1,0.5230464935302734,topic_2,True
120,34,64d7fae9-2134-48f0-b73c-c5fac7c2ce7c,0.5230464935302734,topic_2,True
120,34,8208dc7c-177c-4098-b7ff-a6739ee7bbee,0.5230464935302734,topic_2,True
120,34,ef27b25f-b672-4196-9193-4dc687dbd36b,0.5230464935302734,topic_2,True
120,34,47a820b2-eeb4-4a8a-8dfc-b5f66ccab71f,0.5106146931648254,topic_2,True
120,34,9475373e-a86d-478d-9cb2-3979e3f70cd2,0.5093755125999451,topic_2,True
120,34,58eb5d03-af83-42fe-9424-e28f888aef6d,0.5077586770057678,topic_2,True
120,34,6841c779-ee17-4525-ac8c-088efb4c6490,0.5077586770057678,topic_2,True
120,34,c1a353d7-3410-423f-a5b6-e8ae74d88982,0.5077586770057678,topic_2,True
120,34,e09859a9-a1f9-4a70-ae40-b417898134eb,0.5077586770057678,topic_2,True
120,34,25f4d028-767b-4909-a996-951109ff7855,0.5056470036506653,topic_2,True
121,9,63b0f26c-ddac-40e9-bee6-6517ca864f23,0.8267097473144531,topic_2,True
121,9,b6de1ffc-37fe-4edd-b614-200a1911c778,0.8267097473144531,topic_2,True
121,9,c85695ff-9ba6-47f4-820e-a0bffb299ffe,0.8267097473144531,topic_2,True
121,9,d2e22f98-6839-440b-9905-ba7e3c2cfe8c,0.8267097473144531,topic_2,True
121,9,1d084051-3163-4156-a4a9-da839fd639da,0.5596827864646912,topic_2,True
121,9,1f877424-2615-461d-b608-9954018b9105,0.5596827864646912,topic_2,True
121,9,8afe65a8-2bff-4f17-af23-85c807a7ad9d,0.5596827864646912,topic_2,True
121,9,c706f66b-108c-450d-93ac-a1cc6dedca0f,0.5596827864646912,topic_2,True
121,9,da8fb148-f8f9-4223-ba3f-26c6ce30dc0c,0.5596827864646912,topic_2,True
122,7,3c4386c1-c2c6-4b89-820f-085efbbb4b94,0.6436083912849426,topic_2,True
122,7,d7303af9-9461-4b75-922f-76bfbb0efbca,0.6165662407875061,topic_3,True
122,7,36c73944-279a-4a62-8d0a-10835ec8e2e1,0.5026421546936035,topic_2,True
122,7,40964617-6fc9-41ae-9c48-107db425ad06,0.5026421546936035,topic_2,True
122,7,64d7fae9-2134-48f0-b73c-c5fac7c2ce7c,0.5026421546936035,topic_2,True
122,7,8208dc7c-177c-4098-b7ff-a6739ee7bbee,0.5026421546936035,topic_2,True
122,7,ef27b25f-b672-4196-9193-4dc687dbd36b,0.5026421546936035,topic_2,True
123,20,9475373e-a86d-478d-9cb2-3979e3f70cd2,0.7736961245536804,topic_2,True
123,20,25f4d028-767b-4909-a996-951109ff7855,0.7718667387962341,topic_2,True
123,20,cd88c861-2506-40b8-9171-75634aaec722,0.7656750679016113,topic_2,True
123,20,3681387f-66db-44e2-b8cc-dec3029d648e,0.7603673338890076,topic_2,True
123,20,1d084051-3163-4156-a4a9-da839fd639da,0.6319113373756409,topic_2,True
123,20,1f877424-2615-461d-b608-9954018b9105,0.6319113373756409,topic_2,True
123,20,8afe65a8-2bff-4f17-af23-85c807a7ad9d,0.6319113373756409,topic_2,True
123,20,c706f66b-108c-450d-93ac-a1cc6dedca0f,0.6319113373756409,topic_2,True
123,20,da8fb148-f8f9-4223-ba3f-26c6ce30dc0c,0.6319113373756409,topic_2,True
123,20,72bc8697-9933-4e81-bb39-a9808290ae9b,0.5577290654182434,topic_2,True
123,20,94fce027-d293-4c63-a5f7-7c0cbb784f7b,0.5577290654182434,topic_2,True
123,20,99b1cfd5-5dac-4190-a367-19db09afe67b,0.5577290654182434,topic_2,True
123,20,e1b018cb-72c1-4763-a79a-f650bb9dd371,0.5577290654182434,topic_2,True
123,20,f60af4d8-de22-4d30-9a25-ef9dce89971d,0.5577290654182434,topic_2,True
123,20,58eb5d03-af83-42fe-9424-e28f888aef6d,0.5084040760993958,topic_2,True
123,20,6841c779-ee17-4525-ac8c-088efb4c6490,0.5084040760993958,topic_2,True
123,20,c1a353d7-3410-423f-a5b6-e8ae74d88982,0.5084040760993958,topic_2,True
123,20,e09859a9-a1f9-4a70-ae40-b417898134eb,0.5084040760993958,topic_2,True
123,20,47a820b2-eeb4-4a8a-8dfc-b5f66ccab71f,0.5069645047187805,topic_2,True
124,35,1d084051-3163-4156-a4a9-da839fd639da,0.9156350493431091,topic_2,True
124,35,1f877424-2615-461d-b608-9954018b9105,0.9156350493431091,topic_2,True
124,35,8afe65a8-2bff-4f17-af23-85c807a7ad9d,0.9156350493431091,topic_2,True
124,35,c706f66b-108c-450d-93ac-a1cc6dedca0f,0.9156350493431091,topic_2,True
124,35,da8fb148-f8f9-4223-ba3f-26c6ce30dc0c,0.9156350493431091,topic_2,True
124,35,72bc8697-9933-4e81-bb39-a9808290ae9b,0.6493911147117615,topic_2,True
124,35,94fce027-d293-4c63-a5f7-7c0cbb784f7b,0.6493911147117615,topic_2,True
124,35,99b1cfd5-5dac-4190-a367-19db09afe67b,0.6493911147117615,topic_2,True
124,35,e1b018cb-72c1-4763-a79a-f650bb9dd371,0.6493911147117615,topic_2,True
124,35,f60af4d8-de22-4d30-9a25-ef9dce89971d,0.6493911147117615,topic_2,True
124,35,9475373e-a86d-478d-9cb2-3979e3f70cd2,0.5522940754890442,topic_2,True
124,35,25f4d028-767b-4909-a996-951109ff7855,0.5485419631004333,topic_2,True
124,35,3681387f-66db-44e2-b8cc-dec3029d648e,0.5446940064430237,topic_2,True
124,35,cd88c861-2506-40b8-9171-75634aaec722,0.5329797267913818,topic_2,True
124,35,0debc7e8-5ed2-4125-b716-64b3a4f39967,0.5278139710426331,topic_2,True
124,35,1ac0d7d0-10c2-4768-b9b6-a6f2237cdce2,0.5278139710426331,topic_2,True
124,35,906ba882-a75b-4b06-b7e5-43e922996436,0.5278139710426331,topic_2,True
124,35,a9bb2c9e-48b4-4d3d-828d-7720cc91736c,0.5278139710426331,topic_2,True
124,35,36c73944-279a-4a62-8d0a-10835ec8e2e1,0.5187922716140747,topic_2,True
124,35,40964617-6fc9-41ae-9c48-107db425ad06,0.5187922716140747,topic_2,True
124,35,64d7fae9-2134-48f0-b73c-c5fac7c2ce7c,0.5187922716140747,topic_2,True
124,35,8208dc7c-177c-4098-b7ff-a6739ee7bbee,0.5187922716140747,topic_2,True
124,35,ef27b25f-b672-4196-9193-4dc687dbd36b,0.5187922716140747,topic_2,True
124,35,58eb5d03-af83-42fe-9424-e28f888aef6d,0.5182243585586548,topic_2,True
124,35,6841c779-ee17-4525-ac8c-088efb4c6490,0.5182243585586548,topic_2,True
124,35,c1a353d7-3410-423f-a5b6-e8ae74d88982,0.5182243585586548,topic_2,True
124,35,e09859a9-a1f9-4a70-ae40-b417898134eb,0.5182243585586548,topic_2,True
124,35,47a820b2-eeb4-4a8a-8dfc-b5f66ccab71f,0.5141110420227051,topic_2,True
124,35,b686f2f6-7c52-469c-85fb-1c9891c888ff,0.5141010284423828,topic_3,True
124,35,63b0f26c-ddac-40e9-bee6-6517ca864f23,0.5114408135414124,topic_2,True
124,35,682b264f-3c7f-424b-93f8-5b60d8359ecd,0.5114408135414124,topic_2,True
124,35,b6de1ffc-37fe-4edd-b614-200a1911c778,0.5114408135414124,topic_2,True
124,35,c85695ff-9ba6-47f4-820e-a0bffb299ffe,0.5114408135414124,topic_2,True
124,35,d2e22f98-6839-440b-9905-ba7e3c2cfe8c,0.5114408135414124,topic_2,True
125,36,2ff479fb-dd9f-4c79-82f4-9cd7019bd800,0.820835292339325,topic_2,True
125,36,300c6207-208a-48f7-a43a-0b3c055e15c9,0.820835292339325,topic_2,True
125,36,6dfca794-82da-4db6-96d1-507ac2e91d37,0.820835292339325,topic_2,True
125,36,9332e339-1d5d-496c-b128-6011bc520c24,0.820835292339325,topic_2,True
125,36,efa30fb9-5267-4970-b16d-7fc40b1ca487,0.820835292339325,topic_2,True
125,36,1d084051-3163-4156-a4a9-da839fd639da,0.5829893350601196,topic_2,True
125,36,1f877424-2615-461d-b608-9954018b9105,0.5829893350601196,topic_2,True
125,36,8afe65a8-2bff-4f17-af23-85c807a7ad9d,0.5829893350601196,topic_2,True
125,36,c706f66b-108c-450d-93ac-a1cc6dedca0f,0.5829893350601196,topic_2,True
125,36,da8fb148-f8f9-4223-ba3f-26c6ce30dc0c,0.5829893350601196,topic_2,True
125,36,58eb5d03-af83-42fe-9424-e28f888aef6d,0.5795076489448547,topic_2,True
125,36,6841c779-ee17-4525-ac8c-088efb4c6490,0.5795076489448547,topic_2,True
125,36,c1a353d7-3410-423f-a5b6-e8ae74d88982,0.5795076489448547,topic_2,True
125,36,e09859a9-a1f9-4a70-ae40-b417898134eb,0.5795076489448547,topic_2,True
125,36,47a820b2-eeb4-4a8a-8dfc-b5f66ccab71f,0.5746927261352539,topic_2,True
125,36,b686f2f6-7c52-469c-85fb-1c9891c888ff,0.567487895488739,topic_3,True
125,36,63b0f26c-ddac-40e9-bee6-6517ca864f23,0.5562667846679688,topic_2,True
125,36,682b264f-3c7f-424b-93f8-5b60d8359ecd,0.5562667846679688,topic_2,True
125,36,b6de1ffc-37fe-4edd-b614-200a1911c778,0.5562667846679688,topic_2,True
125,36,c85695ff-9ba6-47f4-820e-a0bffb299ffe,0.5562667846679688,topic_2,True
125,36,d2e22f98-6839-440b-9905-ba7e3c2cfe8c,0.5562667846679688,topic_2,True
125,36,0debc7e8-5ed2-4125-b716-64b3a4f39967,0.5290985107421875,topic_2,True
125,36,1ac0d7d0-10c2-4768-b9b6-a6f2237cdce2,0.5290985107421875,topic_2,True
125,36,906ba882-a75b-4b06-b7e5-43e922996436,0.5290985107421875,topic_2,True
125,36,a9bb2c9e-48b4-4d3d-828d-7720cc91736c,0.5290985107421875,topic_2,True
125,36,72bc8697-9933-4e81-bb39-a9808290ae9b,0.5096231698989868,topic_2,True
125,36,94fce027-d293-4c63-a5f7-7c0cbb784f7b,0.5096231698989868,topic_2,True
125,36,99b1cfd5-5dac-4190-a367-19db09afe67b,0.5096231698989868,topic_2,True
125,36,e1b018cb-72c1-4763-a79a-f650bb9dd371,0.5096231698989868,topic_2,True
125,36,f60af4d8-de22-4d30-9a25-ef9dce89971d,0.5096231698989868,topic_2,True
125,36,36c73944-279a-4a62-8d0a-10835ec8e2e1,0.50947505235672,topic_2,True
125,36,40964617-6fc9-41ae-9c48-107db425ad06,0.50947505235672,topic_2,True
125,36,64d7fae9-2134-48f0-b73c-c5fac7c2ce7c,0.50947505235672,topic_2,True
125,36,8208dc7c-177c-4098-b7ff-a6739ee7bbee,0.50947505235672,topic_2,True
125,36,ef27b25f-b672-4196-9193-4dc687dbd36b,0.50947505235672,topic_2,True
126,27,47a820b2-eeb4-4a8a-8dfc-b5f66ccab71f,0.8496209979057312,topic_2,True
126,27,58eb5d03-af83-42fe-9424-e28f888aef6d,0.8476842045783997,topic_2,True
126,27,6841c779-ee17-4525-ac8c-088efb4c6490,0.8476842045783997,topic_2,True
126,27,c1a353d7-3410-423f-a5b6-e8ae74d88982,0.8476842045783997,topic_2,True
126,27,e09859a9-a1f9-4a70-ae40-b417898134eb,0.8476842045783997,topic_2,True
126,27,2ff479fb-dd9f-4c79-82f4-9cd7019bd800,0.6022201180458069,topic_2,True
126,27,300c6207-208a-48f7-a43a-0b3c055e15c9,0.6022201180458069,topic_2,True
